created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 09:41:15 +0000 2018,Putting sugar n milk in before the water is NOT how u make a cup of tea 🖐🏼 https://t.co/HvWOcJQ7wX,0,0,0,3600,"Glasgow, Scotland",2264,False,en,,,
Wed Apr 04 09:41:15 +0000 2018,"If you cant buy happiness, just buy some coffee.
Come with your friends to de BALE resto @de_java_hotel 
Share mind… https://t.co/fA53tw1FZf",0,0,0,25200,"Bandung, ID",1181,False,en,,,
Wed Apr 04 09:41:16 +0000 2018,"Fancy making @mayamber17 and I a cup of tea, Glen @thescript?😂😉",0,0,0,-25200,"Halket, Scotland",775,False,en,,,"{'id': '0af014accd6f6e99', 'url': 'https://api.twitter.com/1.1/geo/id/0af014accd6f6e99.json', 'place_type': 'admin', 'name': 'Scotland', 'full_name': 'Scotland, United Kingdom', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-7.660857, 54.633631], [-7.660857, 60.845277], [-0.740025, 60.845277], [-0.740025, 54.633631]]]}, 'attributes': {}}"
Wed Apr 04 09:41:16 +0000 2018,"RT @EstebanPerezsan: Séptimo día sin mí:

Me llegó la noche en el puerto
escribiendo poemas en el whisky,
después llegó el alba y la vanida…",0,0,0,7200,Barcelona ✈️📕🎨Nueva York,11497,False,es,,,
Wed Apr 04 09:41:16 +0000 2018,RT @fortressrum: Our Fortress Rum cakes are stocked up in the Made in the Maritimes section at @PetesNS in #Halifax. Add some East Coast fl…,0,0,0,,"Nova Scotia ,Canada",2515,False,en,,,
Wed Apr 04 09:41:17 +0000 2018,"RT @arungiri: See the contrast.. you have a leader in Rahul who mingles with the crowd , takes 'unscripted' questions from audience, engage…",0,0,0,,"Nagpur, India",128,False,en,,,
Wed Apr 04 09:41:17 +0000 2018,"RT @srivatsayb: This website should renamed as 'RssToday'. More the BJP defames tall leaders like Kharge by using fake news, the stronger h…",0,0,0,-25200,"Lucknow, India",72,False,en,,,
Wed Apr 04 09:41:17 +0000 2018,@nadzirahidzni https://t.co/QSztodamva,0,0,0,28800,,741,False,und,,,
Wed Apr 04 09:41:17 +0000 2018,"RT @Yeontan_twt3: A person who can't sleep without hugging something,A person who doesn't like bitter taste of wine or coffee &amp;prefers stra…",0,0,0,,,39,False,en,,,
Wed Apr 04 09:41:17 +0000 2018,Good Morning Coffee ☕☕☕☕ https://t.co/FwUFD2UB7O,0,0,0,3600,West Sussex UK,7659,False,en,,,
Wed Apr 04 09:41:18 +0000 2018,@MentalHunnie Delish! And you have balance with the wine..,0,0,0,,Catho,520,False,en,,,
Wed Apr 04 09:41:18 +0000 2018,Мені подобається відео @YouTube Gin Wigmore - Black Parade - Live NYC Sessions (https://t.co/ibHhiUT6Kt),0,0,0,10800,Ternopil UA,530,False,cs,,,
Wed Apr 04 09:41:18 +0000 2018,Another day. Still craving. https://t.co/txKyAZPQGA,0,0,0,10800,"Durban, South Africa",2677,False,en,,,
Wed Apr 04 09:41:19 +0000 2018,"RT @KingThandie: Literally everything else 

-When you forget your tea and it gets cold 
-Being broke 
-Doing face masks but your skin rema…",0,0,0,3600,,781,False,en,,,
Wed Apr 04 09:41:20 +0000 2018,RT @ComicBookNOW: It's safe to say that @RobertDowneyJr has aged like a fine wine. Happy birthday Iron Man! https://t.co/HnmjqMXIiI,0,0,0,,Wakanda,121,False,en,,,
Wed Apr 04 09:41:19 +0000 2018,New product added to the website: https://t.co/0ynOhPJQKi https://t.co/OCzxkFASZb,0,0,0,-25200,"Tamworth, England",21,False,en,,,
Wed Apr 04 09:41:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,25200,,194,False,en,,,
Wed Apr 04 09:41:20 +0000 2018,Heeeey @ecodelico! Have a Campari🍸on safari 🦁with Johnny Ras-Jah-Fari 🇯🇲…are you coming to @Mancsgiving's Chancers'… https://t.co/7tHmAGjhyC,0,0,0,,"Whalley Range, Manchester, UK",82,False,en,,,
Wed Apr 04 09:41:20 +0000 2018,リンク先に飛んで1タップで投票完了です。よろしければご協力をお願いしますm(__)m https://t.co/ClhVSuFUqi,0,0,0,,ﾐｮｰﾎﾝﾁｭｽｹｰ!,339,False,ja,,,
Wed Apr 04 09:41:20 +0000 2018,I'm at MUG coffee house https://t.co/l4X1hWCUIr,0,0,0,,26711,430,False,en,"{'type': 'Point', 'coordinates': [29.09923995, 48.13715946]}","{'type': 'Point', 'coordinates': [48.13715946, 29.09923995]}","{'id': '010d3b9d17644059', 'url': 'https://api.twitter.com/1.1/geo/id/010d3b9d17644059.json', 'place_type': 'city', 'name': 'Al Mangaf', 'full_name': 'Al Mangaf, Kuwait', 'country_code': 'KW', 'country': 'Kuwait', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[48.114433, 29.089678], [48.114433, 29.12068], [48.137492, 29.12068], [48.137492, 29.089678]]]}, 'attributes': {}}"
Wed Apr 04 09:41:23 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"San Lorenzo, Argentina",507,False,es,,,
Wed Apr 04 09:41:23 +0000 2018,どんな三ツ矢サイダーがあるかは公式ホームページで見よう！　けどこのぼっとは公式ではないので注意　https://t.co/WN3UR2NIQB,0,0,0,,三ツ矢サイダー　の中,1705,False,ja,,,
Wed Apr 04 09:41:24 +0000 2018,"Why bother cooking?? Let us look after you!!!
🤤Any 2 Mains and any bottle of wine €30🤤

    ⚽️⚽️LIVERPOOL VS MAN CITY⚽️⚽️",0,0,0,,"Blanchardstown, Dublin 15",534,False,en,,,
Wed Apr 04 09:41:24 +0000 2018,Explicación brillante de todos los mitos sobre las 'cervezas nuevas' de las grandes cerveceras españolas  #cerveza… https://t.co/49T1Z36yaT,0,0,0,10800,,565,False,es,,,
Wed Apr 04 09:41:24 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-25200,,271,False,en,,,
Wed Apr 04 09:41:25 +0000 2018,Damn right it does. https://t.co/a6foLuCj34,0,0,0,7200,"Edinburgh, Scotland",782,False,en,,,
Wed Apr 04 09:41:25 +0000 2018,"RT @konest: 【注目のお店】「AFTERNOON COFFEE」

#弘大(ホンデ)で、アイドルや俳優の誕生日スリーブがもらえるカフェ！#AFTERNOONCOFFEE ☕️

私設ファンクラブ御用達のカフェで訪問時は、#EXO や #NCT、#WANNAONE のメ…",0,0,0,32400,東京,150,False,ja,,,
Wed Apr 04 09:41:25 +0000 2018,@ginraguk @LussaGin Would love to try this Gin,0,0,0,3600,Middlesex,1367,False,en,,,
Wed Apr 04 09:41:25 +0000 2018,"RT @sunriseon7: “You can afford this Kochie, you earn this before your first coffee break in the morning” - @RussellCrowe on the Rabbitohs…",0,0,0,10800,,384,False,en,,,
Wed Apr 04 09:41:26 +0000 2018,RT @WhatTheFFacts: AriZona iced tea costs 99¢ because the company spends no money on advertising and finds safe ways to cut production cost…,0,0,0,-14400,"New Brunswick, NJ",1853,False,en,,,
Wed Apr 04 09:41:25 +0000 2018,Set up first customer already #Coffee #crime #prevent  Here till noon or just after #HampshireHour https://t.co/jDkxLG4IM2,0,0,0,,,1261,False,en,,,
Wed Apr 04 09:41:26 +0000 2018,"Budweiser and Jim Beam are teaming up for a new beer.  It'll be called ""Bad Decisions"".",0,0,0,,Philadelphia,990,False,en,,,
Wed Apr 04 09:41:26 +0000 2018,I added a video to a @YouTube playlist https://t.co/uPX9XZsupz Landon Pigg - Falling In Love At A Coffee Shop,0,0,0,19800,"Kolkata,India",68,False,en,,,
Wed Apr 04 09:41:26 +0000 2018,@JInTheLife You deserve tea xx,0,0,0,43200,"Tāmaki Makaurau, Aotearoa - NZ",1961,False,en,,,
Wed Apr 04 09:41:27 +0000 2018,RT @FanneyGee: @schutty14 @viralara02 @elainerequina21 @ApCarlan @yvonnee2210 @ALDUBFOREVER167 @ALDUBVISAYAS @ninja_hugutera @vinecare02 @v…,0,0,0,,Philippines,840,False,en,,,
Wed Apr 04 09:41:27 +0000 2018,RT @NextToYouFool: louis always giving us some TEA but some people are just blind and can’t see it ! he’s shouting but everyone is paying d…,0,0,0,-10800,Argentina,486,False,en,,,
Wed Apr 04 09:41:27 +0000 2018,"@TedWellsMustach Good morning. Is it spring yet??? When will I see the sun ? When can I put my winter coats away?? 
Coffee is brewing...",0,0,0,,MA,37,False,en,,,
Wed Apr 04 09:41:27 +0000 2018,"@jpodhoretz Miller's words are having the effect he intended and this tweet is evidence of that.
Go on and relax le… https://t.co/jpzGZGyy1z",0,0,0,,"Columbus, OH",119,False,en,,,
Wed Apr 04 09:41:28 +0000 2018,Wintermelon milk tea pls,0,0,0,-25200,Darwin,502,False,en,,,
Wed Apr 04 09:41:27 +0000 2018,Tea's up! Will your office take the Lord Mayor's #mashchallenge on Friday 20 April to raise lots of lovely money fo… https://t.co/KjOAGwew6J,0,0,0,3600,"Sheffield, UK",1163,False,en,,,
Wed Apr 04 09:41:28 +0000 2018,"RT @ton_soulbird: things i am grateful for today:

bread
shoes
people who celebrate you
bananas 
friends that pray for and with you tea
hea…",0,0,0,3600,"Cheltenham, England",581,False,en,,,
Wed Apr 04 09:41:28 +0000 2018,Its a no-brainer - Sign up for the Food Connections newsletter and you'll get all the news of the Festival Programm… https://t.co/sozQUT7Rqr,0,0,0,3600,Bristol,517,False,en,,,
Wed Apr 04 09:41:28 +0000 2018,"ホームページの「ニュース」を更新しました。

#コーヒーを淹れにいく旅 
の情報です。

チェックしてみてください🌸🌸

https://t.co/t6RXkwTuIP",0,0,0,28800,,1284,False,ja,,,
Wed Apr 04 09:41:28 +0000 2018,"RT @creamMicream: #พร้อมส่ง Green tea seed serum special set ได้ 6 ชิ้น
🍃 ราคา 890฿ 📮ส่งฟรี 🍃ได้เซรั่มขวดเต็ม 80 ml. คุ้มมาก
🍃Cleanser 10ml…",0,0,0,,,398,False,et,,,
Wed Apr 04 09:41:29 +0000 2018,Aging like a fine wine and commanding the household at 13 1/2 years old. #catsofinstagram… https://t.co/wJxW6Og5TT,0,0,0,-18000,,96,False,en,"{'type': 'Point', 'coordinates': [44.9441, -93.0852]}","{'type': 'Point', 'coordinates': [-93.0852, 44.9441]}","{'id': '60e2c37980197297', 'url': 'https://api.twitter.com/1.1/geo/id/60e2c37980197297.json', 'place_type': 'city', 'name': 'St Paul', 'full_name': 'St Paul, MN', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-93.207783, 44.890752], [-93.207783, 44.992279], [-93.003514, 44.992279], [-93.003514, 44.890752]]]}, 'attributes': {}}"
Wed Apr 04 09:41:29 +0000 2018,"So, yesterday, or well mroenlike two days ago, I went to Dunkin Donuts in my small ass town right. So I ordered a I… https://t.co/lY0V6Axm0v",0,0,0,,R̴e̴a̸l̷i̷t̸y̵ ̷ L̷i̶e̶s̵,116,False,en,,,
Wed Apr 04 09:41:29 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,,Santa Teresa ES,193,False,pt,,,
Wed Apr 04 09:41:29 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,120,False,en,,,
Wed Apr 04 09:41:29 +0000 2018,"Our exciting Wine Tasting with @Saxenburgwine is starting this evening @ 18:30.
Purchase your ticket now on Quicket… https://t.co/OTV395nori",0,0,0,7200,Melrose Arch,1964,False,en,,,
Wed Apr 04 09:41:29 +0000 2018,RT @buyagift: It's #WorldTheatreDay &amp; to celebrate we're giving away a Theatre Tickets with Three Course Meal and Wine for Two experience t…,0,0,0,,United Kingdom,3000,False,en,,,
Wed Apr 04 09:41:29 +0000 2018,Buy Coffee Online Supermarket Shopping Website | Daily Needs Online Shopping Website Grocery Supermarket India https://t.co/eHkFo4MpMV,0,0,0,19800,India,329,False,en,,,
Wed Apr 04 09:41:29 +0000 2018,"Ya Allah banyak banget kang thai tea dah.. ini kalo kiamat kubro bukan banjir air bah nih, banjir thai tea😭",0,0,0,25200,,421,False,in,,,
Wed Apr 04 09:41:30 +0000 2018,RT @BrianLBruce: CHOPPED 2.0 Smithfield is now open. We have gone with a complete new look and feel to offer a place to https://t.co/Of7ndS…,0,0,0,,Dunboyne ,381,False,en,,,
Wed Apr 04 09:41:30 +0000 2018,RT @Skymazef3: Coffee then creative genius or at least stuff will get done https://t.co/SCGUmS5bhT,0,0,0,,"Melbourne, Australia",1756,False,en,,,
Wed Apr 04 09:41:30 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,hell,1173,False,en,,,
Wed Apr 04 09:41:31 +0000 2018,Come  try our new light and delicious turkish pastry #delicious #fresh #homemade #take #turkish #servedwithtea… https://t.co/7meakaUhuc,0,0,0,,brighton,9,False,en,,,
Wed Apr 04 09:41:31 +0000 2018,"RT @702Blacks: Unpopular Opinion. Not taking away  his talent and achievements, I’ve always found Black Coffee to be arrogant and Nobody ca…",0,0,0,,Goli,929,False,en,,,
Wed Apr 04 09:41:31 +0000 2018,"RT @_cxtforth_: British humour &gt; American humour

That’s the tea ☕️",0,0,0,-25200,carmilla🌹,2479,False,en,,,
Wed Apr 04 09:41:31 +0000 2018,Este sabado #07abril es la noche ideal para cantar las grandes canciones del rock en tu idioma.… https://t.co/jhupTmMQAy,0,0,0,-14400,Caracas / Venezuela,51870,False,es,,,
Wed Apr 04 09:41:31 +0000 2018,RT @aquataemint: Shawols are one of the most colour-obsessed fandoms. I've never in my K-Pop life seen a K-Pop fandom so in love with havin…,0,0,0,,+62,54,False,en,,,
Wed Apr 04 09:41:31 +0000 2018,"RT @kylievstheworld: I’m sipping on my wine, lipsyncing to this song.
 https://t.co/PHT8IAFVkS",0,0,0,28800,Macky's widol buttpain,1097,False,en,,,
Wed Apr 04 09:41:31 +0000 2018,"RT @mrOH_beloved: Cikini ke gondangdia gue gini karena oh Sehun tea🎶🎶
#MTVBRKPOPEXO #PremioMTVMiaw @weareoneEXO",0,0,0,,Indonesia,7,False,in,,,
Wed Apr 04 09:41:31 +0000 2018,Wowser !! Launching these bad boys today... #homemadelemonade !! Even better with a cheeky gin or vodka shot ! 😊😍😱… https://t.co/sZUhcqio7E,0,0,0,,"344-346 Old York Road, London",545,False,en,,,
Wed Apr 04 09:41:32 +0000 2018,"RT @MissguidedFR: ✨✨ JEU CONCOURS MADISON BEER ✨✨
💖 GAGNE UNE TENUE MBxMG 💖
✨✨ RT + FOLLOW ✨✨
💖 RÉSULTATS JEUDI 💖 https://t.co/LFfeXKcPuw",0,0,0,-25200,,22,False,fr,,,
Wed Apr 04 09:41:32 +0000 2018,"RT @tikichris: #RTtoWin a Craft Cider Taster Box from @CraftyNectar, compliments of @tikichris: https://t.co/92ghyAmxI8 #WinCraftCider #Cid…",0,0,0,,"Malvern, Worcestershire",147,False,en,,,
Wed Apr 04 09:41:32 +0000 2018,RT @dxddyslxt: museum date???? coffee shop date???? art gallery date???? walk in the park date???? late night walk date???? nap time date???,0,0,0,7200,,395,False,en,,,
Wed Apr 04 09:41:33 +0000 2018,"RT @mbonatch: #Coffee. Enough said--oh, and good #morning ;)",0,0,0,,"Pennsylvania, USA",536,False,en,,,
Wed Apr 04 09:41:33 +0000 2018,https://t.co/6PZqyjgsB8,0,0,0,32400,,8,False,und,,,
Wed Apr 04 09:41:33 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Buenos Aires, Argentina",4532,False,es,,,
Wed Apr 04 09:41:33 +0000 2018,"""Always meet in public first""

Yeah, like I'm going to go to Starbucks and hop up onto a coffee table, naked and bl… https://t.co/YwijLECIFp",0,0,0,36000,"Sydney, Australia via Leeds",680,False,en,,,
Wed Apr 04 09:41:33 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,,332,False,en,,,
Wed Apr 04 09:41:33 +0000 2018,"RT @wbtourhollywood: Winter is over, but #Friends are forever. No matter the weather, come enjoy a cup of coffee from our #CentralPerk shop…",0,0,0,,,171,False,en,,,
Wed Apr 04 09:41:33 +0000 2018,RT @EaracheRecords: Morning rockers!! Here’s your daily shot of ‘Black Coffee’ to get you movin &amp; groovin #rivalsons https://t.co/dThfTzoQhN,0,0,0,-25200,Malang - Indonesia,7698,False,en,,,
Wed Apr 04 09:41:34 +0000 2018,"""O que é arte para você?""

: https://t.co/akmBobObDp",0,0,0,,,9,False,pt,,,
Wed Apr 04 09:41:34 +0000 2018,TEMPOS IS NOT HOW YOU when coffee brown caradoc felix around fazbear fright all think i start crying i can just say i’d have,0,0,0,-25200,ring ring,20,False,en,,,
Wed Apr 04 09:41:34 +0000 2018,"@jeffers_71 All beers are live on site, we stock mainly wine :) In bottles we have heineken, budweiser and superboc… https://t.co/A9wk68NAK2",0,0,0,7200,"Calais, France",1063,False,en,,,
Wed Apr 04 09:41:34 +0000 2018,"RT @Superbritanico: ¿Qué es Londres sin #tea? ☕ #OTDirecto4A

https://t.co/gd2yEkDPja https://t.co/fbLzoJOYQn",0,0,0,,Cartagena/Isla Plana,108,False,es,,,
Wed Apr 04 09:41:35 +0000 2018,"RT @tikichris: #RTtoWin a Craft Cider Taster Box from @CraftyNectar, compliments of @tikichris: https://t.co/92ghyAmxI8 #WinCraftCider #Cid…",0,0,0,,"Malvern, Worcestershire",147,False,en,,,
Wed Apr 04 09:41:35 +0000 2018,"@zuraama Oke 👌
Panggil aku lum aja ya, bukan rum 👌",0,0,0,,Earth,13,False,in,,,
Wed Apr 04 09:41:35 +0000 2018,@TrulyMonica Kal to ap coffee ka puch rahe the..aj tea !! 😹😹😹,0,0,0,,,2774,False,et,,,
Wed Apr 04 09:41:36 +0000 2018,"RT @SirChoudhury: NAH I can’t believe there’s people who drink tea with no sugar AND no milk. 

Why don’t you just chew the tea bags??",0,0,0,7200,,738,False,en,,,
Wed Apr 04 09:41:37 +0000 2018,"RT @Skymazef3: A coffee, a #sixtybooks read and my mind version is all hearts.  #gratitudesnaps  on #aussieEDholidays @skymazef3 https://t.…",0,0,0,,"Melbourne, Australia",1756,False,en,,,
Wed Apr 04 09:41:37 +0000 2018,RT @FabienDiFilippo: « L’honneur de la France est de protéger les personnes tant qu’elles sont en danger dans leur pays. Quand le problème…,0,0,0,,"Gironde, Aquitaine",48,False,fr,,,
Wed Apr 04 09:41:37 +0000 2018,If he/she is buying https://t.co/EmYA85Sd8F,0,0,0,-7200,"King Williams Town, South Afri",1809,False,en,,,
Wed Apr 04 09:41:37 +0000 2018,This episode: Siblings are looking to rent a row house. One of them wants a place for a beer stein collection while… https://t.co/aQc2HSaItJ,0,0,0,,,4,False,en,,,
Wed Apr 04 09:41:38 +0000 2018,"RT @AEM_much: If I ever find someone to marry, obviously this has to be how our guests find their table. Tequila 🤤🤤 https://t.co/WDGQFQIFKM",0,0,0,-25200,"♡ March 9, 2016 ♡ kyle👼🏻",3498,False,en,,,
Wed Apr 04 09:41:38 +0000 2018,"RT @braccoofficia: Coffee break: avevo sempre sospettato che @VauroSenesi fosse il Re dei coglioni...ora ne ho la certezza ,fa anche disegn…",0,0,0,,,113,False,it,,,
Wed Apr 04 09:41:38 +0000 2018,Idaho「Cherry WIne」https://t.co/fYYc2157xQ　 #日曜の夜に聴く音楽,0,0,0,,,89,False,en,,,
Wed Apr 04 09:41:38 +0000 2018,Do you know that a cup of green tea contains 6 times more antioxidants than an apple. #TetleyGreenTea https://t.co/tLfJnN7LRt,0,0,0,-25200,India,2674,False,en,,,
Wed Apr 04 09:41:40 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,,602,False,pt,,,
Wed Apr 04 09:41:40 +0000 2018,"já estou a ir para o ginásio, vcs n têm noção do quão motivado estou com isto",0,0,0,36000,Lx,23324,False,pt,,,"{'id': 'c1430b24da8e9229', 'url': 'https://api.twitter.com/1.1/geo/id/c1430b24da8e9229.json', 'place_type': 'city', 'name': 'Lisboa', 'full_name': 'Lisboa, Portugal', 'country_code': 'PT', 'country': 'Portugal', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-9.229826, 38.691375], [-9.229826, 38.795853], [-9.090164, 38.795853], [-9.090164, 38.691375]]]}, 'attributes': {}}"
Wed Apr 04 09:41:40 +0000 2018,"RT @sopeluvie: ✎. . . yoonseok!¡au ˎˊ˗

         • “coffee boy ☕️” •

— até que um dia yoongi se distrai com um menino atravessando a rua,…",0,0,0,,,9,False,pt,,,
