created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 23:13:01 +0000 2018,RT @petitestuff: ☞ . . . ₍🎨₎ coffee and art (ᵕ≀ ̠ᵕ) https://t.co/QCJwvj9F58,0,0,0,-25200,𝒉𝒆𝒍𝒐.⁰²⁰³¹⁸,3791,False,en,,,
Wed Apr 04 23:13:01 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,Jimin's Heart,261,False,tl,,,
Wed Apr 04 23:13:01 +0000 2018,RT @gabijoyy: The people who say music festivals are trashy are the same ones in Rosarito for spring break having tequila sucked out of the…,0,0,0,-18000,"Dallas, Texas",930,False,en,,,
Wed Apr 04 23:13:01 +0000 2018,"RT @rabbiwbebe: [TRANS] 180403 MONSTA X
#WONHO #SHOWNU

🐰 Shownu-ah Shownu-ah
🐻 Do you want this?? (He takes coffee)
🐰 You should talk a li…",0,0,0,,,98,False,en,,,
Wed Apr 04 23:13:01 +0000 2018,"RT @seokjinbit: tag yourself im Park Jimin chugging a whole glass of wine god bless him 

#BurnTheStageEp3 https://t.co/6KhEQCPqRg",0,0,0,,,432,False,en,,,
Wed Apr 04 23:13:01 +0000 2018,"3. Entra un tipo, con bolso, lentes de sol y una petaca de vodka por la mitad. Literalmente dice “las olas y el vie… https://t.co/RWPPmuXjWz",0,0,0,-10800,Buenos Aires,407,False,es,,,
Wed Apr 04 23:13:01 +0000 2018,@Demon_Kyng_Taka @Coolgamer480 @Whis11108752 @Nadia100296 @WahlquistCarter Yup! I love my tea,0,0,0,-25200,439 East District,122,False,en,,,
Wed Apr 04 23:13:01 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-10800,,356,False,en,,,
Wed Apr 04 23:13:01 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,,"Cape Town, South Africa",109,False,en,,,
Wed Apr 04 23:13:02 +0000 2018,oomf about to puke because one glass  of wine,0,0,0,-14400,dtx - blm - kary :),4582,False,en,,,
Wed Apr 04 23:13:02 +0000 2018,a small cup of tea is such a waste! get yourself one of these babies https://t.co/o8yv2iqnWl,0,0,0,-10800,Canada,104,False,en,,,
Wed Apr 04 23:13:02 +0000 2018,Yoga meets beer at Saginaw brewery https://t.co/og5o6h8zfj #tap #brewers #beerlover https://t.co/Yiz0PTx9eq,0,0,0,-25200,Find us on Facebook,3912,False,en,,,
Wed Apr 04 23:13:03 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,,1404,False,en,,,
Wed Apr 04 23:13:03 +0000 2018,"RT @arinasom: Do you want some coffee? ☀️🥤😊 
#세훈 #SEHUN #PremiosMTVMIAW #MTVBRKPOPEXO @weareoneEXO https://t.co/uqH2pxV563
https://t.co/pxH…",0,0,0,,Indonesia,249,False,en,,,
Wed Apr 04 23:13:03 +0000 2018,"@melodraron is gewoon tea, pak een knappe man die spaans praat en ik ben weak",0,0,0,-25200,river lea,571,False,nl,,,
Wed Apr 04 23:13:03 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-39600,ATL✈️VA,3318,False,en,,,
Wed Apr 04 23:13:04 +0000 2018,via Domain: Former #Warrandyte Wine Hall receives a stunning restoration https://t.co/qAlJeVsSjk https://t.co/0vRrKS88po,0,0,0,28800,"Perth, Western Australia",1183,False,en,,,
Wed Apr 04 23:13:04 +0000 2018,TEA! https://t.co/UmW8FjZlO9,0,0,0,,Oblivia,293,False,und,,,
Wed Apr 04 23:13:04 +0000 2018,I just earned the 'Verified Adventure (Level 11)' badge on @untappd! https://t.co/IL2EfSUEIX,0,0,0,-14400,"Denver, CO",56,False,en,,,
Wed Apr 04 23:13:04 +0000 2018,1/2 price bottles of wine all night long. #winewednesday @ The Common https://t.co/hsa4KJHAlM,0,0,0,-18000,"Edmonton, canada",6181,False,en,,,
Wed Apr 04 23:13:04 +0000 2018,então traz meu copo copo whisky o menor ta trajado e querido por elas,0,0,0,,,377,False,pt,,,
Wed Apr 04 23:13:05 +0000 2018,RT @aegyotaetae: i was trying to find the chilean wine bts was drinking in the episode and i think i found it fdhjd https://t.co/5Jy5Z7hqZd,0,0,0,-25200,➺  JB | 1D | BTS | THE 1975 ❧,615,False,en,,,
Wed Apr 04 23:13:05 +0000 2018,"RT @SirChoudhury: NAH I can’t believe there’s people who drink tea with no sugar AND no milk. 

Why don’t you just chew the tea bags??",0,0,0,3600,,267,False,en,,,
Wed Apr 04 23:13:04 +0000 2018,These Wine Glass Crafts are so pretty! Explore 20+ Projects and Accessories you can make in our new collection &gt;&gt;… https://t.co/4V8aWxrUAp,0,0,0,-18000,"Chicago, IL",35899,False,en,,,
Wed Apr 04 23:13:05 +0000 2018,"RT @mrjoshflores: GOVERNOR: these teachers are acting like teenagers.
TEACHERS: hold my beer. 

#OklahomaTeachersWalkout #newcar #edchat ht…",0,0,0,-18000,"Norman, Oklahoma",1152,False,en,,,
Wed Apr 04 23:13:05 +0000 2018,I’m so excited to go back to Papas &amp; Beer 😩 1 more month 🇲🇽,0,0,0,-25200,"Visalia, CA",1604,False,en,,,
Wed Apr 04 23:13:05 +0000 2018,"Join me every month for casual conversation on... positive communication, leadership, team collaboration, facilitat… https://t.co/QAt5hnv3Mz",0,0,0,-14400,Montreal,6979,False,en,,,
Wed Apr 04 23:13:03 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,-25200,,250,False,en,,,
Wed Apr 04 23:13:05 +0000 2018,Drinking a Cloudy With a Chance of Charcuterie by @freewillbrewing - https://t.co/YtEgUxcXiE,0,0,0,-14400,Northern NJ,119,False,en,,,
Wed Apr 04 23:13:05 +0000 2018,"@moddleoddle @pupcraft Let me put this way:
I’ve never met a cat lover who hates dogs.
But you’ll struggle to find… https://t.co/jGNnpojN9f",0,0,0,7200,"Reading, England",1269,False,en,,,
Wed Apr 04 23:13:05 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,-14400,michigan,498,False,en,,,
Wed Apr 04 23:13:05 +0000 2018,I just earned the Birthday Badge (Level 3) badge on @untappd! Hooray for beer! https://t.co/JUhz1TOxHv #birthdaybrew,0,0,0,-14400,"Denver, CO",56,False,en,,,
Wed Apr 04 23:13:05 +0000 2018,"RT @thiago_castttro: 🔹️ Balde de cerveja : 30,00
🔹️ Vrau : 7,00
🔹️ Red Bull : 10,00
🔹️ Combo de Vodka c/ Red Bull: 100,00
🔹️ Combo de Whisk…",0,0,0,,"Rio de Janeiro, Brasil",286,False,pt,,,
Wed Apr 04 23:13:05 +0000 2018,bone apple tea https://t.co/T7jvQSYo0C,0,0,0,-18000,"Dallas, TX",4516,False,en,,,
Wed Apr 04 23:13:05 +0000 2018,"RT @TimeOutLondon: You can sip merlot during your massage at this London wine spa.
https://t.co/7uIlt3ggs7 https://t.co/TeETAMqTWZ",0,0,0,-25200,"London, England",4968,False,en,,,
Wed Apr 04 23:13:04 +0000 2018,"Whiskey Woman 
@MacCocktail https://t.co/KVZ7a7Kn8i",0,0,0,-25200,"Coeur d'Alene, ID",1773,False,en,,,"{'id': '24949974f22144dd', 'url': 'https://api.twitter.com/1.1/geo/id/24949974f22144dd.json', 'place_type': 'city', 'name': 'Hayden', 'full_name': 'Hayden, ID', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-116.832204, 47.741683], [-116.832204, 47.788044], [-116.754964, 47.788044], [-116.754964, 47.741683]]]}, 'attributes': {}}"
Wed Apr 04 23:13:06 +0000 2018,@Taylored_JET30 Bone Apple tea🤑🤤🤤,0,0,0,-25200,|Butler PA||CU'18|,1496,False,en,,,
Wed Apr 04 23:13:06 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,-18000,In yo bitch recent search. ,2179,False,en,,,
Wed Apr 04 23:13:03 +0000 2018,"RT @ErinAJensen: Tired of reality?
Dive into my fantasy.
The international bestselling first book of my series is currently available for l…",0,0,0,-25200,"Auckland City, New Zealand",16417,False,en,,,
Wed Apr 04 23:13:06 +0000 2018,"おべんとうをたべる時お茶がなくて困りました

Coffee

#点取占い https://t.co/8G6oqe3Jn7",0,0,0,32400,JAPON・HOKKAIDO,1001,False,ja,,,
Wed Apr 04 23:13:06 +0000 2018,Attempting to set a record of total website redesign in 24 hours. This message is brought to you by massive amounts… https://t.co/2KPuExuddc,0,0,0,-14400,,804,False,en,,,
Wed Apr 04 23:13:06 +0000 2018,"RT @rakilotto: To all my non coffee drinkers, we have ice cream, cakes, muffins, smoothies, tea, milkshakes, sandwiches, gyros, honestly ca…",0,0,0,-18000,,301,False,en,,,
Wed Apr 04 23:13:06 +0000 2018,"Stay warm with our newly added tea, green tea with spearmint☕️ https://t.co/5UVLHj3Tis",0,0,0,-25200,,6,False,en,,,
Wed Apr 04 23:13:07 +0000 2018,@psalmblogger It’s the best and freshest coffee ever made,0,0,0,-25200,,1862,False,en,,,
Wed Apr 04 23:13:06 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,28800,,760,False,en,,,
Wed Apr 04 23:13:07 +0000 2018,That refreshing peach black tea of #phuclong. Although I’m not that into it. Too much sweet for… https://t.co/urdgEuDAKV,0,0,0,28800,Philippines,139,False,en,"{'type': 'Point', 'coordinates': [10.7694, 106.682]}","{'type': 'Point', 'coordinates': [106.682, 10.7694]}","{'id': '0079932b106eb4c9', 'url': 'https://api.twitter.com/1.1/geo/id/0079932b106eb4c9.json', 'place_type': 'admin', 'name': 'Ho Chi Minh', 'full_name': 'Ho Chi Minh, Vietnam', 'country_code': 'VN', 'country': 'Vietnam', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[106.356398, 10.365786], [106.356398, 11.160291], [107.012798, 11.160291], [107.012798, 10.365786]]]}, 'attributes': {}}"
Wed Apr 04 23:13:07 +0000 2018,Spa @ beer not a bad combo at all #killingtonbeercompany #beer #spa https://t.co/7Ai319V84l,0,0,0,,,54,False,en,,,
Wed Apr 04 23:13:07 +0000 2018,"@helaynemariat Run away, come to my house, I've chocolate and coffee o/",0,0,0,-10800,"Garanhuns - PE, Brasil",812,False,en,,,
Wed Apr 04 23:13:08 +0000 2018,I just earned the 'Pucker Up (Level 10)' badge on @untappd! https://t.co/HmZDC4Jq8N,0,0,0,-14400,"Denver, CO",56,False,en,,,
Wed Apr 04 23:13:08 +0000 2018,"RT @JulianAssannge: @realDonaldTrump How to trigger a fascist liberal in 3 easy steps-

1.) Post video of @SenWarren admitting to @jaketapp…",0,0,0,-25200,,17392,False,en,,,
Wed Apr 04 23:13:08 +0000 2018,RT @780613: hfbhf the 6 of them toasted their wine glasses and said to jungkook bc he wasnt there,0,0,0,,baby grill,281,False,en,,,
Wed Apr 04 23:13:08 +0000 2018,I just earned the 'Land of the Free (Level 70)' badge on @untappd! https://t.co/UqEyuTCbGg,0,0,0,,,173,False,en,,,
Wed Apr 04 23:13:08 +0000 2018,Check out Pfaltzgraff Two Tea Cups And Dinner Bowl Beige Blue Made USA #Pfaltzgraff https://t.co/ORz4qv7APd via @eBay,0,0,0,,"Boynton Beach, FL",7,False,en,,,
Wed Apr 04 23:13:08 +0000 2018,"RT @Drofcredit: Chase: Let's discontinue a popular benefit and then not properly communicate the change to cardholders.
Barclays: Hold my b…",0,0,0,-18000,"Nashville, TN",106,False,en,,,
Wed Apr 04 23:13:08 +0000 2018,My body when I replace food and water with iced coffee for 3 days straight https://t.co/nif2kW3LhS,0,0,0,-10800,,108,False,en,,,
Wed Apr 04 23:13:09 +0000 2018,"RT @elucdaniel: @Communism52 Come with your bike in Nonette, I know people who are waiting for you with wine and cheese (ok the wine will b…",0,0,0,3600,"Prague, Czech Republic/korea",786,False,en,,,
Wed Apr 04 23:13:09 +0000 2018,"I've seen how meatball power increases with a vodka soda. Obviously, I want to party with the meatballs! 🍝 #JSFamilyVacation",0,0,0,,Southern California ,85,False,en,,,
Wed Apr 04 23:13:09 +0000 2018,RT @_CarltonCole9: When West Ham fans throw beer at a bus vs when Liverpool fans throw beer at a bus https://t.co/06QWrYCNXY,0,0,0,,West Ham United Football Club ,2106,False,en,,,
Wed Apr 04 23:13:09 +0000 2018,"dispatch: hey can you go to maryland for the third time today 

me: *thinking*
i have pizza and beer at home. i get… https://t.co/OgBTyWbuMu",0,0,0,,VA stands for virginia omg,529,False,en,,,
Wed Apr 04 23:13:09 +0000 2018,Bought some chamomile tea and Claritin. I don’t have time to be sick.,0,0,0,,NC ,2835,False,en,,,
Wed Apr 04 23:13:09 +0000 2018,RT @edaccor: Now some of my pictures are available to print on other articles :) This coffee mug is one of my favorites at the moment! Chec…,0,0,0,,,1131,False,en,,,
Wed Apr 04 23:13:09 +0000 2018,"RT @saintparker_: @CvrlyHeadedFvck It’s alright. It’s bad for you, it’s not supposed to taste good 
*as I sit sipping a glass of whiskey*",0,0,0,-25200,"Hayward, CA",1781,False,en,,,
Wed Apr 04 23:13:10 +0000 2018,"“Yer a Coffee Roaster, Harry,”",0,0,0,36000,,53,False,en,,,
Wed Apr 04 23:13:09 +0000 2018,"Join us this Friday at #Coffee Hour from 2 to 4 p.m. at the #International and Exchange #Student Center, and learn… https://t.co/372NcCmpju",0,0,0,,"Los Angeles, CA",4,False,en,,,
Wed Apr 04 23:13:10 +0000 2018,"RT @CamiiJattar3: Viernes 30/3 #InkFridays Ladies night [Las 100 primeras damas le regalamos un shot de tequila ]

Promociones por lista -…",0,0,0,,"Quilmes, Argentina",583,False,es,,,
Wed Apr 04 23:13:09 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,,he/him ,564,False,en,,,
Wed Apr 04 23:13:10 +0000 2018,"RT @Albuquerqueleet: 🔹️ Balde de cerveja : 30,00
🔹️ Vrau : 7,00
🔹️ Red Bull : 10,00
🔹️ Combo de Vodka c/ Red Bull: 100,00
🔹️ Combo de Whisk…",0,0,0,-25200,Na Putaria ,1045,False,pt,,,
Wed Apr 04 23:13:10 +0000 2018,Delicious red is my new fav wine🍷,0,0,0,-18000,"Folsom, PA",286,False,en,,,
Wed Apr 04 23:13:06 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,28800,,760,False,en,,,
Wed Apr 04 23:13:10 +0000 2018,"RT @I_Bl33d_Purple: You ever get the feeling after you’ve had your morning coffee that you have your shit together, but really all you have…",0,0,0,,"Buffalo, N.Y",17345,False,en,,,
Wed Apr 04 23:13:09 +0000 2018,"RT @saintparker_: @CvrlyHeadedFvck It’s alright. It’s bad for you, it’s not supposed to taste good 
*as I sit sipping a glass of whiskey*",0,0,0,-25200,"Hayward, CA",1781,False,en,,,
Wed Apr 04 23:13:11 +0000 2018,RT @anu_akinola: This place in Covent Gardens (next to the station) Maxwells does unlimited chicken wings plus a portion of chips and a bee…,0,0,0,3600,,1493,False,en,,,
Wed Apr 04 23:13:11 +0000 2018,A Inês de sempre amanhã tem o único dia de semana que entra as 11 pq entra sempre as 8h e ia acordar tipo as 8 na m… https://t.co/AKCcDyWyM4,0,0,0,,"Porto, Portugal",384,False,pt,,,
Wed Apr 04 23:13:11 +0000 2018,"@TheMiddle123 @IfNotNowOrg I guess there are more things you don't know, don't expect ppl you oppressed to make you… https://t.co/v8bwyefAOc",0,0,0,,,218,False,en,,,
Wed Apr 04 23:13:11 +0000 2018,I checked in at TreeRock Social Cider House on #Yelp https://t.co/oUkwplss4z,0,0,0,-18000,"Asheville, NC.",71,False,en,,,
Wed Apr 04 23:13:11 +0000 2018,"Sunshine! Finally!
Brighten your day with a delicious Fonzie Abbott coffee and a tasty treat. 
Open until 3pm.… https://t.co/rj14050y7k",0,0,0,36000,"41 Tribune St, South Brisbane",525,False,en,,,
Wed Apr 04 23:13:11 +0000 2018,@emmachambie how much coffee did you consume today?,0,0,0,,philz,28,False,en,,,
Wed Apr 04 23:13:12 +0000 2018,RT @OhBabyLetMegIn: When I've had one too many double rum n cokes at @clubskeleton and @_tommthomas whips out All the Things She Said https…,0,0,0,3600,"Manchester, England",1392,False,en,,,
Wed Apr 04 23:13:12 +0000 2018,@MadmMonstrosity @BunnieKat1962 #disasterdinnerparty how about some coffee with the desserts? https://t.co/UG2RItqwRr,0,0,0,,Tennessee,96,False,en,,,
Wed Apr 04 23:13:12 +0000 2018,RT @sfnakedbob: Nude coffee with a naked guy #nude #Nudist #nakedguys https://t.co/QaAxObkOgC,0,0,0,,"Puerto Vallarta, Jalisco",86,False,en,,,
Wed Apr 04 23:13:12 +0000 2018,"RT @MgaLalakingKNs: If kayo ang writer ng upcoming or future KN movie, tungkol saan ito at bakit?

I-tag natin sa wine beshies at baka mais…",0,0,0,28800,Nueva Ecija,130,False,tl,,,
Wed Apr 04 23:13:12 +0000 2018,We have tickets to give away for the inaugural Byron Bay Beer and Cider Festival! To enter to win one of three pair… https://t.co/KK2RZszgcY,0,0,0,36000,Australia,4864,False,en,,,
Wed Apr 04 23:13:13 +0000 2018,"RT @iamsoEXOited: When you type ""pure gold"" in the search engine of Twitter, the official account of @weareoneEXO will be the first one to…",0,0,0,,"Boulder City, NV",2,False,en,,,
Wed Apr 04 23:13:13 +0000 2018,RT @anu_akinola: This place in Covent Gardens (next to the station) Maxwells does unlimited chicken wings plus a portion of chips and a bee…,0,0,0,,,2432,False,en,,,
Wed Apr 04 23:13:13 +0000 2018,I just earned the 'Verified Adventure (Level 4)' badge on @untappd! https://t.co/nIkqrpsdc0,0,0,0,,"St Augustine, fl",13,False,en,,,
Wed Apr 04 23:13:13 +0000 2018,Eu mesmo rum! https://t.co/vqfzeT64aT,0,0,0,-10800,"Parque Paulista,Caxias ",19075,False,pt,,,
Wed Apr 04 23:13:13 +0000 2018,"RT @aliettedb: So hum THE TEA MASTER AND THE DETECTIVE is like #2000 in the Kindle store and #30 in space opera and this is my face 😶🤩
Than…",0,0,0,3600,Leicester,467,False,en,,,
Wed Apr 04 23:13:13 +0000 2018,RT @Jessica65091004: Trailer Park Boys Freedom 35 Beer Launch https://t.co/Cly26MRzjT via @YouTube,0,0,0,,,0,False,en,,,
